Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
ADT,ADT,8.78,9.11,8.66,8.96,0.19,2.17,"3,978,147",13.02,6.93,0.14,1.56,...,...
Adtalem Global Education,ATGE,47.70,48.10,46.55,46.55,-1.20,-2.51,"418,422",56.45,30.71,...,...,88.10,10.70
Advance Auto Parts,AAP,167.97,169.39,166.77,167.22,0.22,0.13,"767,577",170.91,78.81,0.24,0.14,23.16,67.74
Advanced Disposal Services,ADSW,27.56,27.79,27.48,27.65,0.25,0.91,"660,334",27.79,21.50,...,...,43.20,15.50
Advanced Drainage Systems,WMS,31.45,32.48,31.35,32.10,0.70,2.23,"373,005",33.50,17.90,0.32,1.00,26.75,34.59
AdvanSix,ASIX,34.42,35.90,34.42,35.34,0.85,2.46,"677,052",46.51,32.29,...,...,8.28,-16.00
Advantage Oil&Gas,AAV,2.60,2.61,2.45,2.50,-0.10,-3.85,"344,666",6.70,2.45,...,...,20.85,-41.86
AECOM,ACM,33.29,33.60,33.02,33.02,-0.24,-0.72,"591,237",39.90,30.95,...,...,38.40,-11.12
Aegean Marine Petroleum Network,ANW,1.73,1.77,1.69,1.71,-0.04,-2.29,"432,743",5.15,0.60,0.04,2.34,...,-60.23
Aegon ADR,AEG,6.05,6.08,5.98,6.01,-0.03,-0.50,"1,306,636",7.48,5.50,0.32,5.31,5.08,-4.60
AerCap Holdings,AER,56.77,56.99,56.47,56.79,0.15,0.26,"491,126",58.30,48.13,...,...,8.46,7.95
Aerohive Networks,HIVE,4.10,4.18,4.05,4.10,-0.04,-0.97,"175,501",6.50,3.43,...,...,...,-29.67
Aerojet Rocketdyne Holdings,AJRD,35.91,36.27,35.53,35.63,-0.13,-0.36,"467,025",37.70,24.41,...,...,337.09,14.20
AES,AES,13.41,13.46,13.26,13.28,-0.13,-0.97,"4,150,667",14.11,9.87,0.52,3.92,22.39,22.62
Aetna,AET,202.29,203.47,201.71,202.62,0.69,0.34,"3,039,208",203.47,149.69,2.00,0.99,19.12,12.32
Affiliated Managers Group,AMG,145.69,145.69,143.06,143.84,-0.79,-0.55,"503,569",217.00,142.79,1.20,0.83,11.37,-29.92
AFLAC,AFL,47.08,47.14,46.65,46.89,-0.19,-0.40,"2,186,685",47.15,39.88,1.04,2.22,7.62,6.84
AGCO,AGCO,61.05,62.18,60.43,60.57,-0.65,-1.06,"708,898",75.95,56.36,0.60,0.99,22.03,-15.20
Agilent Technologies,A,67.00,67.55,66.83,67.36,0.40,0.60,"962,517",75.00,60.42,0.60,0.88,74.02,0.58
AG Mortgage Investment Trust,MITT,19.02,19.14,18.91,19.07,0.05,0.26,"96,038",19.95,16.31,2.00,10.49,8.48,0.32
Agnico-Eagle Mines,AEM,33.00,33.17,32.30,32.67,0.08,0.25,"2,085,340",51.81,32.30,0.44,1.35,49.50,-29.26
Agree Realty,ADC,54.54,55.34,54.48,54.87,0.49,0.90,"546,020",57.49,43.74,2.16,3.94,28.62,6.67
A. H. Belo Series A,AHC,4.55,4.55,4.50,4.55,0.05,1.11,"3,398",5.80,4.25,0.32,7.03,9.30,-5.21
Aircastle,AYR,20.77,20.90,20.63,20.65,-0.09,-0.43,"351,768",25.30,18.97,1.12,5.42,7.38,-11.71
Air Lease,AL,45.75,45.75,45.14,45.24,-0.47,-1.03,"673,307",50.70,38.46,0.40,0.88,6.32,-5.93
Air Products&Chemicals,APD,165.30,166.40,164.58,166.06,0.67,0.41,"568,645",175.17,143.79,4.40,2.65,24.12,1.21
AK Steel Holding,AKS,4.38,4.42,4.18,4.23,-0.12,-2.76,"12,972,450",6.80,4.00,...,...,...,-25.27
Alamo Group,ALG,96.19,96.21,94.69,94.94,-1.39,-1.44,"30,104",120.58,88.12,0.44,0.46,20.93,-15.89
Alamos Gold,AGI,4.23,4.36,4.21,4.29,0.14,3.37,"1,917,517",8.58,4.10,0.02,0.47,69.76,-34.10
Alaska Air Group,ALK,68.30,68.56,66.77,67.04,-1.34,-1.96,"1,000,862",82.68,57.53,1.28,1.91,10.01,-8.80
Albany International Cl A,AIN,77.80,78.10,77.45,77.65,0.30,0.39,"109,005",79.45,51.85,0.68,0.88,41.97,26.36
Albemarle,ALB,96.69,98.49,96.64,97.66,1.21,1.25,"1,192,017",144.99,86.75,1.34,1.37,22.59,-23.64
Alcoa,AA,42.90,42.93,40.12,40.36,-2.51,-5.85,"6,456,582",62.35,40.03,...,...,54.78,-25.08
Alexander&Baldwin,ALEX,23.46,23.58,23.30,23.38,-0.02,-0.09,"200,571",46.96,20.83,...,...,6.97,-15.72
Alexander's Inc.,ALX,354.93,358.85,354.93,358.85,4.23,1.19,"3,871",436.80,332.98,18.00,5.02,39.87,-9.35
Alexandria Real Estate Equities,ARE,127.79,129.01,127.50,128.61,1.10,0.86,"881,126",134.37,114.00,3.72,2.89,46.50,-1.52
Algonquin Power&Utilities,AQN,10.31,10.61,10.31,10.58,0.26,2.52,"223,054",11.34,9.45,0.51,4.85,25.82,-5.20
Alibaba Group Holding ADR,BABA,164.16,166.48,158.67,159.87,-4.36,-2.65,"32,501,923",211.70,158.67,...,...,47.32,-7.28
Alleghany,Y,642.18,644.34,634.73,636.36,-6.16,-0.96,"34,950",646.55,521.07,...,...,32.57,6.76
Allegheny Technologies,ATI,25.95,26.19,25.59,25.86,0.06,0.23,"861,486",30.25,20.27,...,...,...,7.13
Allegion,ALLE,89.20,89.90,88.69,88.93,-0.27,-0.30,"450,218",89.90,73.85,0.84,0.94,29.84,11.78
Allergan,AGN,191.03,191.36,188.35,190.50,-0.74,-0.39,"1,738,293",237.41,142.81,2.88,1.51,...,16.46
Allete,ALE,76.23,76.67,75.92,76.36,0.14,0.18,"275,970",81.24,66.64,2.24,2.93,23.21,2.69
AllianceBernstein Holding,AB,30.30,30.50,30.15,30.35,...,...,"151,290",30.80,23.25,2.48,8.17,12.19,21.16
Alliance Data Systems,ADS,238.06,239.80,237.15,237.98,-0.87,-0.36,"258,762",278.33,192.02,2.28,0.96,14.92,-6.11
Alliance One International,AOI,18.35,19.00,17.60,17.95,-0.50,-2.71,"205,739",30.70,9.85,...,...,1.92,35.47
Alliant Energy,LNT,43.69,44.00,43.33,43.86,0.13,0.30,"1,064,640",45.55,36.84,1.34,3.06,20.99,2.93
Allison Transmission Holdings,ALSN,50.68,50.91,50.34,50.78,0.26,0.51,"821,116",50.91,32.93,0.60,1.18,10.96,17.90
Allstate,ALL,101.31,102.11,100.54,101.10,-0.30,-0.30,"1,576,140",105.36,85.59,1.84,1.82,10.62,-3.45
Ally Financial,ALLY,27.15,27.22,26.74,26.77,-0.41,-1.51,"1,856,155",31.29,21.98,0.60,2.24,11.06,-8.20
Alteryx Cl A,AYX,57.78,59.80,57.05,59.22,1.64,2.85,"664,385",59.92,18.64,...,...,...,134.35
Altice USA Cl A,ATUS,17.82,17.92,17.35,17.39,-0.50,-2.79,"3,246,141",30.78,16.02,...,...,6.93,-18.09
Altria Group,MO,60.62,60.90,60.32,60.79,0.14,0.23,"5,659,439",74.38,53.91,3.20,5.26,10.93,-14.87
Aluminum Corp. of China ADR,ACH,10.19,10.39,10.19,10.26,0.27,2.70,"62,551",23.54,9.20,...,...,26.92,-42.78
Amber Road,AMBR,8.75,9.22,8.73,9.10,0.35,4.00,"691,500",10.29,6.14,...,...,...,23.98
Ambev ADR,ABEV,4.44,4.47,4.33,4.44,0.04,0.91,"39,703,520",7.43,4.32,...,...,29.52,-31.27
AMC Entertainment Holding,AMC,19.45,20.00,19.25,19.75,0.45,2.33,"2,119,856",20.45,10.80,0.80,4.05,...,30.79
Ameren,AEE,65.08,65.87,64.74,65.62,0.67,1.03,"2,242,360",65.87,51.89,1.83,2.79,25.91,11.24
Ameresco,AMRC,14.30,14.30,13.50,13.75,-0.45,-3.17,"113,878",15.35,7.15,...,...,13.10,59.88
America Movil ADR,AMX,15.88,16.20,15.80,16.08,0.28,1.77,"1,531,003",19.91,14.85,0.34,2.11,...,-6.24
America Movil Cl A ADR,AMOV,15.79,15.99,15.78,15.99,0.37,2.37,"6,959",19.87,14.77,0.34,2.12,...,-5.97
American Assets Trust,AAT,39.09,39.34,38.98,38.98,-0.09,-0.23,"155,646",41.69,30.62,1.08,2.77,97.45,1.94
American Axle&Manufacturing Holdings,AXL,17.43,17.88,17.36,17.45,0.19,1.10,"1,710,335",20.27,13.96,...,...,4.64,2.47
American Campus Communities,ACC,41.96,42.28,41.75,42.19,0.30,0.72,"457,159",48.82,34.52,1.84,4.36,54.09,2.83
American Eagle Outfitters,AEO,26.15,26.38,24.81,24.92,-1.15,-4.41,"5,211,359",29.88,12.13,0.55,2.21,17.31,32.55
American Electric Power,AEP,73.49,73.65,73.07,73.33,0.09,0.12,"2,067,616",78.07,62.70,2.48,3.38,18.80,-0.33
American Equity Investment Life Holding,AEL,36.76,36.82,35.97,36.18,-0.58,-1.58,"647,570",38.56,25.43,0.26,0.72,9.99,17.74
American Express,AXP,105.50,105.87,104.55,105.40,-0.28,-0.26,"3,561,951",107.43,84.02,1.40,1.33,27.77,6.13
American Financial Group,AFG,113.04,113.46,112.61,112.91,-0.06,-0.05,"172,221",121.69,95.19,1.40,1.24,19.21,4.03
American Homes 4 Rent Cl A,AMH,23.09,23.20,22.99,23.09,0.04,0.17,"2,476,173",23.34,18.39,0.20,0.87,...,5.72
American International Group,AIG,53.90,54.22,53.59,53.90,0.08,0.15,"4,201,699",65.55,49.57,1.28,2.37,...,-9.53
American International Group WT,AIG%,14.64,15.00,14.63,14.77,-0.06,-0.41,"70,539",23.10,13.25,...,...,...,-18.49
American Midstream Partners,AMID,6.05,6.10,5.91,6.00,...,...,"256,691",15.25,5.30,0.41,6.87,...,-55.06
American Realty Investors,ARL,16.35,16.40,15.80,16.40,0.10,0.61,"1,953",21.57,8.10,...,...,20.76,27.63
American Renal Associates Holdings,ARA,20.65,20.74,20.46,20.68,0.07,0.34,"118,203",24.07,9.91,...,...,...,18.85
American States Water,AWR,61.39,61.66,60.43,61.41,0.05,0.08,"157,809",61.66,47.53,1.10,1.79,37.22,6.04
American Tower REIT,AMT,147.80,148.41,147.30,148.09,0.49,0.33,"1,241,024",155.28,130.37,3.08,2.08,58.77,3.80
American Vanguard,AVD,20.50,20.70,20.20,20.25,-0.30,-1.46,"79,853",24.00,18.01,0.08,0.40,26.30,3.05
American Water Works,AWK,89.54,89.69,88.96,89.09,-0.41,-0.46,"849,060",92.37,76.04,1.82,2.04,34.07,-2.62
Americold Realty Trust,COLD,24.88,24.93,24.65,24.73,-0.15,-0.60,"319,096",25.15,16.13,0.75,3.03,...,...
AmeriGas Partners,APU,39.59,39.74,39.42,39.69,0.14,0.35,"141,504",48.37,39.12,3.80,9.57,33.64,-14.15
Ameriprise Financial,AMP,143.93,144.48,142.29,143.19,-0.73,-0.51,"624,713",183.90,129.87,3.60,2.51,12.53,-15.51
AmerisourceBergen,ABC,89.61,89.92,87.60,88.38,-1.06,-1.19,"1,287,459",106.27,71.90,1.52,1.72,17.36,-3.75
Ametek,AME,78.13,78.89,78.07,78.29,0.29,0.37,"1,171,320",79.32,62.82,0.56,0.72,23.72,8.03
Amira Nature Foods,ANFI,1.77,1.78,1.75,1.76,-0.02,-1.12,"51,296",6.21,1.57,...,...,2.05,-57.79
Amneal Pharmaceuticals,AMRX,23.87,23.89,23.44,23.69,-0.16,-0.67,"961,306",25.70,13.47,...,...,...,42.28
AMN Healthcare Services,AMN,57.75,57.80,56.35,56.40,-1.35,-2.34,"328,078",68.20,36.90,...,...,18.74,14.52
Ampco-Pittsburgh,AP,7.55,7.60,7.25,7.25,-0.25,-3.33,"41,235",18.59,7.20,0.36,4.97,...,-41.53
Amphenol Cl A,APH,95.12,95.64,94.93,95.53,0.41,0.43,"939,176",95.90,80.06,0.92,0.96,41.72,8.80
Anadarko Petroleum,APC,64.33,64.98,63.37,63.68,-0.71,-1.10,"4,198,464",76.70,40.54,1.00,1.57,77.90,18.72
Andeavor,ANDV,154.95,157.65,153.78,153.80,-1.67,-1.07,"890,041",157.65,89.58,2.36,1.53,11.27,34.51
Andeavor Logistics,ANDX,48.15,48.27,47.71,48.21,-0.03,-0.06,"612,474",55.21,40.66,4.12,8.55,20.34,4.37
AngloGold Ashanti ADR,AU,7.67,7.81,7.65,7.76,0.10,1.31,"2,830,564",12.00,7.08,0.06,0.75,197.46,-23.85
Anheuser-Busch InBev ADR,BUD,90.52,90.81,89.93,90.23,-0.67,-0.74,"1,880,322",126.50,89.93,4.78,5.30,22.47,-19.12
Anixter International,AXE,70.60,71.00,69.60,70.25,-0.25,-0.35,"112,698",88.85,56.25,...,...,22.80,-7.57
Annaly Capital Management,NLY,10.53,10.62,10.52,10.56,0.02,0.19,"8,337,994",12.58,9.95,0.89,8.40,4.16,-11.19
Antero Midstream GP,AMGP,16.84,16.86,16.35,16.52,-0.36,-2.13,"344,534",22.39,14.85,0.50,3.03,86.95,-16.23
Antero Midstream Partners,AM,29.76,29.87,29.37,29.52,-0.25,-0.84,"492,557",34.18,24.20,1.66,5.62,21.24,1.65
Antero Resources,AR,17.67,17.69,16.97,17.11,-0.56,-3.17,"3,195,667",22.69,16.31,...,...,23.44,-9.95
Anthem,ANTM,267.78,272.36,267.04,270.89,3.04,1.13,"1,439,895",272.36,179.40,3.00,1.11,16.48,20.39
Anworth Mortgage Asset,ANH,4.96,5.01,4.95,5.00,0.06,1.21,"346,508",6.20,4.55,0.56,11.20,15.15,-8.09
Aon,AON,147.90,150.82,147.90,150.43,2.70,1.83,"991,177",152.78,130.87,1.60,1.06,46.27,12.26
A.O. Smith,AOS,57.91,58.60,57.71,57.98,0.12,0.21,"819,450",68.39,55.17,0.72,1.24,30.52,-5.39
Apache,APA,43.75,43.94,42.60,42.66,-1.26,-2.87,"2,313,583",49.59,33.60,1.00,2.34,19.04,1.04
Apartment Investment&Management,AIV,43.85,44.14,43.71,43.86,0.14,0.32,"1,139,901",46.72,37.97,1.52,3.47,464.62,0.34
Apergy,APY,43.76,44.66,42.72,42.92,-1.66,-3.72,"930,127",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,19.55,19.55,19.39,19.40,-0.12,-0.61,"1,112,048",19.57,17.56,1.84,9.48,12.16,5.15
Apollo Global Management Cl A,APO,34.37,34.46,33.75,33.99,-0.37,-1.08,"627,894",37.35,28.00,1.72,5.06,18.57,1.55
Apple Hospitality REIT,APLE,17.69,17.71,17.53,17.53,-0.10,-0.57,"717,165",20.19,16.72,1.20,6.85,23.69,-10.61
Applied Industrial Technologies,AIT,76.90,77.05,75.15,76.15,-0.75,-0.98,"205,633",78.90,57.10,1.20,1.58,21.09,11.82
Aptargroup,ATR,108.40,109.69,108.13,108.95,0.77,0.71,"221,646",109.69,79.97,1.36,1.25,32.23,26.27
Aptiv,APTV,85.25,85.35,83.71,84.78,-0.48,-0.56,"4,452,050",103.23,79.20,0.88,1.04,18.09,-0.06
Aqua America,WTR,37.74,37.90,37.59,37.70,-0.05,-0.13,"424,247",39.55,32.37,0.88,2.32,27.12,-3.90
Aquantia,AQ,12.45,12.68,11.86,11.89,-0.57,-4.57,"232,818",18.49,9.01,...,...,...,4.94
AquaVenture Holdings,WAAS,17.00,17.45,16.68,17.39,0.42,2.47,"44,519",18.72,10.87,...,...,...,12.05
Aramark,ARMK,40.90,41.01,40.31,40.56,-0.36,-0.88,"1,683,241",46.09,36.28,0.42,1.04,20.18,-5.10
Arbor Realty Trust,ABR,12.09,12.22,12.07,12.10,0.01,0.08,"876,762",12.35,7.88,1.00,8.26,9.45,40.05
ARC Document Solutions,ARC,3.10,3.16,2.97,3.02,-0.05,-1.63,"223,885",4.84,1.62,...,...,...,18.43
ArcelorMittal ADR,MT,29.09,29.25,28.48,28.90,0.11,0.38,"1,487,104",37.50,24.74,0.40,1.38,5.31,-10.55
Arch Coal,ARCH,90.55,92.24,90.25,90.32,-0.41,-0.45,"208,481",102.61,68.95,1.60,1.77,8.01,-3.05
Archer Daniels Midland,ADM,49.70,49.84,49.29,49.41,-0.42,-0.84,"3,595,448",51.11,38.59,1.34,2.71,14.41,23.28
Archrock,AROC,12.30,12.30,12.13,12.20,-0.15,-1.21,"456,430",13.75,8.25,0.53,4.33,24.95,16.19
Arconic,ARNC,22.12,22.41,21.86,21.92,-0.24,-1.08,"1,704,099",31.17,16.47,0.24,1.09,...,-19.56
Arcos Dorados Holdings Cl A,ARCO,6.45,6.70,6.45,6.65,0.20,3.10,"516,775",10.80,6.35,0.20,3.01,15.74,-35.75
Arcus Biosciences,RCUS,13.12,13.22,12.90,13.06,-0.03,-0.23,"161,496",22.10,10.80,...,...,...,...
Ardagh Group Cl A,ARD,16.27,16.37,16.01,16.10,-0.11,-0.68,"12,820",22.33,14.77,0.56,3.48,26.77,-23.70
Ardmore Shipping,ASC,6.90,7.00,6.65,6.75,-0.20,-2.88,"59,802",9.05,6.40,0.44,6.52,...,-15.63
Ares Commercial Real Estate,ACRE,14.61,14.74,14.57,14.68,0.03,0.20,"87,085",14.77,11.96,1.16,7.90,11.56,13.80
Ares Management,ARES,21.15,21.20,20.80,21.00,-0.15,-0.71,"405,191",25.95,17.70,1.12,5.33,29.20,5.00
Argan,AGX,39.75,45.60,39.55,45.40,6.70,17.31,"652,336",69.95,34.90,1.00,2.20,15.49,0.89
Argo Group International Holdings,ARGO,63.65,63.90,63.20,63.25,-0.25,-0.39,"52,273",65.90,48.83,1.08,1.71,65.35,17.98
Arista Networks,ANET,274.00,276.96,265.22,267.77,-4.52,-1.66,"1,281,320",313.37,171.78,...,...,99.91,13.66
Arlington Asset Investment Cl A,AI,10.26,10.30,10.23,10.26,...,...,"244,370",13.41,9.88,1.50,14.62,...,-12.90
Arlo Technologies,ARLO,18.90,19.11,18.01,18.24,-0.70,-3.70,"710,412",23.77,18.01,...,...,...,...
Armada Hoffler Properties,AHH,15.67,15.83,15.66,15.70,0.05,0.32,"136,111",16.17,12.73,0.80,5.10,34.13,1.09
Armour Residential REIT,ARR,23.92,24.07,23.84,23.87,-0.07,-0.29,"443,153",27.55,21.40,2.28,9.55,7.15,-7.19
Armstrong Flooring,AFI,17.35,17.69,17.09,17.11,-0.26,-1.50,"80,238",18.24,12.03,...,...,...,1.12
Armstrong World Industries,AWI,71.30,71.85,70.80,71.40,0.10,0.14,"244,537",71.85,47.65,...,...,15.29,17.92
Arrow Electronics,ARW,76.51,76.94,75.71,75.83,-0.75,-0.98,"355,116",87.26,72.31,...,...,13.59,-5.70
Arthur J. Gallagher,AJG,73.08,73.98,73.03,73.86,0.74,1.01,"547,156",73.98,57.53,1.64,2.22,21.85,16.72
Artisan Partners Asset Management,APAM,33.15,33.25,32.73,33.20,0.15,0.45,"239,177",41.45,29.50,2.40,7.23,23.67,-15.95
Asbury Automotive Group,ABG,73.40,73.50,71.55,71.65,-1.65,-2.25,"113,105",77.75,53.85,...,...,9.49,11.95
ASE Technology Holding ADR,ASX,4.71,4.73,4.68,4.70,-0.09,-1.88,"326,340",8.00,4.44,...,...,...,...
ASGN,ASGN,90.66,91.71,90.30,91.26,0.90,1.00,"264,361",94.25,47.93,...,...,29.30,41.99
Ashford Hospitality Trust,AHT,6.52,6.55,6.37,6.42,-0.10,-1.53,"298,507",8.66,5.42,0.48,7.48,...,-4.61
Ashland Global Holdings,ASH,84.50,84.82,83.92,84.42,0.09,0.11,"436,036",86.63,60.93,1.00,1.18,120.50,18.57
Aspen Aerogels,ASPN,4.76,4.85,4.60,4.85,0.10,2.11,"5,391",5.58,4.03,...,...,...,-0.61
Aspen Insurance Holdings,AHL,41.35,41.45,41.20,41.25,-0.15,-0.36,"1,215,162",46.10,34.80,0.96,2.33,...,1.60
Associated Banc-Corp.,ASB,27.60,27.65,27.35,27.40,-0.20,-0.72,"803,595",29.02,20.95,0.60,2.19,16.91,7.87
Associated Capital Group Cl A,AC,37.35,37.35,36.50,36.70,-0.45,-1.21,"6,148",42.50,33.10,0.20,0.54,126.55,7.62
Assurant,AIZ,103.08,104.27,102.99,103.35,0.65,0.63,"819,996",111.43,84.34,2.24,2.17,13.32,2.49
Assured Guaranty,AGO,41.10,41.46,41.00,41.15,0.04,0.10,"494,315",42.87,32.97,0.64,1.56,9.14,21.49
AstraZeneca ADR,AZN,37.19,37.30,36.88,37.07,-0.36,-0.96,"2,227,001",39.76,31.12,0.90,2.43,34.77,6.83
Atento,ATTO,7.70,7.90,7.70,7.80,0.10,1.30,"90,948",12.90,5.45,...,...,...,-23.15
Athene Holding,ATH,49.50,49.86,48.79,49.01,-0.56,-1.13,"994,537",55.22,43.09,...,...,7.63,-5.22
At Home Group,HOME,35.70,35.86,33.78,34.00,-1.56,-4.39,"926,090",40.97,20.07,...,...,109.68,11.88
Atkore International Group,ATKR,27.72,27.90,27.06,27.07,-0.65,-2.34,"229,243",28.67,17.11,...,...,12.25,26.20
Atlantic Power,AT,2.15,2.20,2.15,2.15,...,...,"277,654",2.60,1.80,0.09,4.20,...,-8.51
Atmos Energy,ATO,93.81,94.34,93.38,94.06,0.46,0.49,"293,526",94.85,76.46,1.94,2.06,17.21,9.51
AT&T,T,32.13,32.31,32.00,32.18,0.16,0.50,"24,917,758",39.80,30.13,2.00,6.22,6.27,-17.23
AU Optronics ADR,AUO,4.30,4.33,4.26,4.27,-0.01,-0.23,"353,268",5.35,3.82,0.49,11.38,6.81,2.64
Autohome ADR,ATHM,77.51,79.30,76.87,77.65,0.64,0.83,"813,264",119.50,52.93,...,...,25.77,20.07
Autoliv,ALV,86.20,86.73,85.21,85.74,-0.81,-0.94,"354,023",115.42,78.00,2.48,2.89,23.55,-6.34
AutoNation,AN,44.79,44.82,43.54,43.69,-1.03,-2.30,"679,181",62.02,42.95,...,...,9.26,-14.88
AutoZone,AZO,773.81,778.55,765.06,771.66,-0.77,-0.10,"205,291",797.89,533.00,...,...,15.73,8.48
Avalara,AVLR,39.60,42.26,38.91,40.83,1.21,3.05,"386,991",59.40,32.10,...,...,...,...
Avalonbay Communities,AVB,184.45,185.14,183.81,184.24,0.34,0.18,"557,047",188.91,152.65,5.88,3.19,29.20,3.27
Avangrid,AGR,49.95,50.67,49.91,50.29,0.37,0.74,"251,386",54.55,45.17,1.76,3.50,41.72,-0.57
Avanos Medical,AVNS,72.44,72.44,71.58,71.70,-0.70,-0.97,"450,072",72.96,41.51,...,...,46.89,55.26
Avaya Holdings,AVYA,21.61,22.15,21.51,22.06,0.63,2.94,"1,022,496",23.76,15.63,...,...,0.93,25.70
Avery Dennison,AVY,105.19,106.31,104.64,105.13,-0.15,-0.14,"501,467",123.67,91.98,2.08,1.98,35.16,-8.47
Avianca Holdings ADR,AVH,5.30,5.30,5.15,5.21,-0.06,-1.14,"117,118",9.76,5.15,0.06,1.22,...,-35.12
Avista,AVA,51.43,51.87,51.34,51.60,0.24,0.47,"377,796",52.91,47.50,1.49,2.89,30.18,0.21
Avon Products,AVP,2.01,2.07,1.96,1.99,-0.02,-1.00,"3,422,913",2.99,1.38,0.24,12.06,38.49,-7.44
AVX,AVX,20.21,20.40,19.83,19.85,-0.44,-2.17,"474,960",21.48,14.51,0.46,2.32,110.28,14.74
AXA Equitable Holdings,EQH,22.95,23.05,22.43,22.54,-0.36,-1.57,"1,169,092",23.21,19.50,...,...,...,...
Axalta Coating Systems,AXTA,30.09,30.11,29.18,29.55,-0.45,-1.50,"2,967,289",38.20,28.04,...,...,53.73,-8.68
AXIS Capital Holdings,AXS,57.18,57.23,56.81,56.87,-0.26,-0.46,"464,417",60.69,47.43,1.56,2.74,...,13.15
Azul ADR,AZUL,16.28,16.67,16.00,16.56,0.43,2.67,"1,006,014",35.05,15.53,...,...,32.93,-30.51
Azure Power Global,AZRE,15.00,15.22,15.00,15.22,-0.03,-0.20,"420",18.10,12.53,...,...,...,7.18
AZZ,AZZ,54.45,55.31,54.05,54.25,0.10,0.18,"92,983",56.05,39.50,0.68,1.25,29.01,6.16
Babcock&Wilcox Enterprises,BW,1.35,1.35,1.30,1.32,-0.02,-1.49,"491,130",7.66,1.30,...,...,...,-76.76
Badger Meter,BMI,55.80,56.40,55.55,55.65,...,...,"60,104",56.40,41.00,0.60,1.08,56.21,16.42
Baker Hughes a GE,BHGE,31.67,31.92,30.69,30.99,-0.68,-2.15,"2,922,903",38.10,25.53,0.72,2.32,...,-2.05
Ball,BLL,42.12,42.37,41.86,42.14,0.19,0.45,"2,545,030",43.24,34.71,0.40,0.95,31.45,11.33
Banco Bilbao Vizcaya Argentaria ADR,BBVA,6.13,6.16,6.04,6.08,-0.16,-2.56,"2,653,932",9.54,6.00,0.74,12.16,8.73,-28.47
