Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Aehr Test Systems,AEHR,1.96,1.96,1.86,1.87,-0.09,-4.59,"33,049",3.63,1.80,...,...,...,-31.00
Aerpio Pharmaceuticals,ARPO,1.94,2.09,1.94,1.97,-0.08,-3.90,"48,210",6.10,1.85,...,...,...,-58.53
AEterna Zentaris,AEZS,1.33,1.38,1.31,1.32,0.02,1.54,"54,398",3.25,1.12,...,...,18.86,-44.07
Aethlon Medical,AEMD,1.05,1.08,1.01,1.01,-0.02,-1.94,"21,559",2.04,0.79,...,...,...,-10.62
Agenus,AGEN,1.75,1.76,1.58,1.62,-0.10,-5.81,"1,022,162",6.19,1.55,...,...,...,-50.31
AGM Group Holdings,AGMH,33.84,33.84,30.43,33.00,-1.20,-3.51,"2,691",52.00,5.01,...,...,...,...
Airgain,AIRG,11.94,11.97,11.57,11.77,-0.12,-1.01,"48,656",13.87,7.31,...,...,...,30.92
Air T,AIRT,33.69,35.89,33.50,33.52,-0.09,-0.27,"10,084",44.29,18.70,...,...,16.59,35.75
Akari Therapeutics ADR,AKTX,1.73,1.77,1.62,1.63,-0.17,-9.44,"58,339",5.49,1.62,...,...,...,-62.36
Akers Biosciences,AKER,0.40,0.44,0.38,0.44,0.06,14.58,"5,960,285",0.98,0.12,...,...,...,228.36
Akoustis Technologies,AKTS,3.70,3.80,3.46,3.47,-0.18,-4.93,"392,886",9.50,3.46,...,...,...,-44.30
Alberton Acquisition Un,ALACU,10.05,10.05,10.02,10.04,...,...,"10,921",10.07,10.00,...,...,...,...
Albireo Pharma,ALBO,27.56,27.56,25.97,26.43,-0.63,-2.33,"29,874",39.87,21.25,...,...,...,3.24
Aldeyra Therapeutics,ALDX,10.78,11.02,10.28,10.43,-0.26,-2.43,"247,502",16.70,5.55,...,...,...,53.38
Allegro Merger,ALGRU,10.28,10.28,10.28,10.28,-0.01,-0.10,"500",10.40,10.04,...,...,...,...
Allegro Merger,ALGR,9.59,9.61,9.58,9.60,0.02,0.21,"134,715",9.61,9.02,...,...,...,...
Allegro Merger Rt,ALGRR,0.40,0.40,0.40,0.40,0.02,5.26,"1,000",0.45,0.34,...,...,...,...
Allegro Merger WT,ALGRW,0.34,0.37,0.34,0.36,...,0.28,"9,810",1.00,0.28,...,...,...,...
Alliance MMA,AMMA,0.29,0.30,0.27,0.28,-0.00,-0.07,"201,933",1.80,0.15,...,...,...,-76.29
Allied Healthcare Products,AHPI,2.04,2.05,1.92,1.92,-0.10,-4.87,"2,657",5.25,1.72,...,...,...,-8.13
Alliqua BioMedical,ALQA,1.79,1.92,1.73,1.75,-0.07,-3.85,"3,483",3.85,1.55,...,...,...,-3.31
Alta Mesa Resources,AMR,3.13,3.19,2.80,2.88,-0.21,-6.80,"1,165,438",10.79,2.80,...,...,...,-70.94
Alta Mesa Resources WT,AMRWW,0.40,0.45,0.28,0.44,-0.01,-2.22,"372,813",2.85,0.28,...,...,...,-70.47
Amedica,AMDA,0.28,0.30,0.24,0.25,-0.03,-12.11,"1,006,029",6.40,0.18,...,...,...,-92.34
American Electric Technologies,AETI,0.65,0.65,0.60,0.60,-0.00,-0.50,"46,288",2.53,0.55,...,...,...,-60.00
Ameri Holdings,AMRH,0.39,0.40,0.30,0.30,-0.08,-21.56,"5,902,712",13.50,0.30,...,...,...,-90.26
Ames National,ATLO,27.07,27.51,26.75,27.09,0.13,0.48,"5,018",32.15,26.00,0.92,3.40,16.32,-2.73
Anavex Life Sciences,AVXL,2.54,2.62,2.45,2.48,-0.04,-1.59,"206,173",4.50,1.85,...,...,...,-22.98
Anixa Biosciences,ANIX,4.05,4.16,3.85,3.96,-0.08,-1.98,"140,813",6.86,1.85,...,...,...,67.80
Antares Pharma,ATRS,3.23,3.27,3.13,3.19,0.01,0.31,"1,162,944",3.93,1.58,...,...,...,60.30
Apollo Medical Holdings,AMEH,18.61,20.50,17.31,19.97,1.63,8.89,"55,509",30.00,5.50,...,...,...,-16.79
Appliance Recycling Centers of America,ARCI,0.75,0.78,0.70,0.75,-0.01,-0.91,"67,887",1.68,0.59,...,...,1.41,-27.99
Applied DNA Sciences,APDN,1.17,1.17,1.11,1.12,-0.05,-4.27,"104,869",2.80,1.10,...,...,...,-29.56
Apricus Biosciences,APRI,0.33,0.34,0.31,0.32,-0.02,-6.16,"1,386,811",3.34,0.25,...,...,...,-82.60
Aptose Biosciences,APTO,2.06,2.15,1.94,2.00,-0.04,-1.96,"155,168",4.55,1.36,...,...,...,-10.71
AquaBounty Technologies,AQB,2.62,2.62,2.50,2.53,-0.11,-4.17,"45,209",9.99,2.25,...,...,...,-28.13
Aqua Metals,AQMS,2.19,2.24,2.16,2.18,-0.03,-1.36,"182,888",4.30,1.42,...,...,...,2.35
Aradigm,ARDM,1.07,1.22,1.07,1.12,-0.01,-0.88,"31,135",7.35,1.03,...,...,...,-83.28
ARCA biopharma,ABIO,0.56,0.62,0.56,0.57,0.01,1.22,"184,829",2.00,0.45,...,...,...,-58.08
Arcadia Biosciences,RKDA,4.29,4.42,3.84,4.03,-0.22,-5.18,"187,201",66.56,3.60,...,...,...,-26.73
Arcimoto,FUV,3.34,3.75,3.10,3.40,0.17,5.26,"85,528",5.48,2.26,...,...,...,-15.21
Aridis Pharmaceuticals,ARDS,12.36,12.50,12.30,12.48,0.13,1.05,"1,491",13.85,11.25,...,...,...,...
Art's Way Manufacturing,ARTW,2.72,2.87,2.17,2.22,-0.36,-13.82,"148,797",5.45,2.11,0.10,4.50,...,-25.48
ARYA Sciences Acquisiton,ARYAU,10.31,10.31,10.31,10.31,-0.01,-0.10,"300",10.35,10.12,...,...,...,...
Aspen Group,ASPU,5.95,5.99,5.62,5.77,-0.17,-2.86,"34,814",9.61,5.62,...,...,...,-35.31
Assembly Biosciences,ASMB,22.41,22.74,20.97,21.53,-0.45,-2.05,"126,551",67.36,20.61,...,...,...,-52.42
Astrotech,ASTC,2.96,3.15,2.82,2.82,-0.14,-4.73,"38,827",8.15,1.64,...,...,...,-15.82
Asure Software,ASUR,9.93,10.48,9.93,10.14,0.22,2.22,"181,672",19.78,9.74,...,...,...,-28.19
ASV Holdings,ASV,3.16,3.75,3.05,3.15,-0.09,-2.78,"37,367",10.80,3.05,...,...,...,-68.97
Athersys,ATHX,1.94,1.96,1.87,1.90,-0.04,-2.06,"674,173",3.09,1.29,...,...,...,4.97
Atomera,ATOM,4.47,4.65,4.28,4.29,-0.20,-4.45,"114,708",8.00,2.45,...,...,...,-0.92
Atossa Genetics,ATOS,1.36,1.41,1.33,1.36,0.01,0.74,"65,774",10.68,1.31,...,...,...,-56.91
Attis Industries,ATIS,0.26,0.26,0.22,0.24,-0.02,-7.95,"194,817",3.63,0.22,...,...,...,-77.59
Attunity,ATTU,15.44,15.74,14.84,15.09,0.14,0.94,"187,264",22.11,6.27,...,...,...,116.19
AudioEye,AEYE,7.62,8.20,7.60,8.20,0.55,7.19,"11,445",10.24,0.10,...,...,...,5193.74
Auris Medical Holding,EARS,0.70,0.80,0.65,0.70,-0.02,-3.34,"3,217,604",9.50,0.23,...,...,...,-88.21
AutoWeb,AUTO,2.35,2.39,2.28,2.37,0.07,3.04,"12,302",9.91,2.24,...,...,...,-73.70
Avenue Therapeutics,ATXI,3.41,3.52,3.26,3.41,-0.05,-1.45,"36,813",5.90,2.08,...,...,...,-5.80
Avid Bioservices,CDMO,5.42,5.45,5.14,5.20,-0.16,-2.99,"274,709",8.44,2.24,...,...,...,34.02
Avinger,AVGR,0.75,0.77,0.57,0.59,-0.19,-24.36,"1,750,148",15.60,0.57,...,...,...,-91.90
Avista Healthcare Public Acquisition Cl A,AHPA,10.40,10.50,10.40,10.47,-0.23,-2.15,"503",10.87,9.28,...,...,...,5.54
Avista Healthcare Public Acquisition WT,AHPAW,0.20,0.20,0.20,0.20,-0.01,-4.76,"17,100",0.51,0.10,...,...,...,-28.60
AxoGen,AXGN,33.25,33.87,31.32,32.13,-0.59,-1.80,"786,531",56.85,19.85,...,...,...,13.53
Aytu BioScience,AYTU,1.26,1.30,1.12,1.18,-0.04,-3.28,"310,266",123.00,1.01,...,...,...,-97.35
AzurRx BioPharma,AZRX,2.52,2.55,2.22,2.36,-0.18,-7.09,"66,746",4.08,2.10,...,...,...,-35.12
Bancorp 34,BCTF,14.82,14.85,14.82,14.82,0.01,0.07,"2,141",17.25,14.02,...,...,47.74,0.47
Bank of Marin Bancorp,BMRC,82.86,83.95,81.79,83.07,1.24,1.52,"11,907",90.85,63.50,1.40,1.69,24.22,22.16
Bank of South Carolina,BKSC,19.43,19.69,19.41,19.47,0.02,0.11,"2,020",22.50,16.36,0.60,3.08,19.81,10.92
Bank of the James Financial Group,BOTJ,14.66,14.92,14.66,14.92,0.39,2.68,"1,146",18.00,14.23,0.24,1.61,15.54,-0.07
Barington/Hilco Acquisition Rt,BHACR,0.05,0.05,0.02,0.03,-0.16,-82.00,"24,000",0.45,0.02,...,...,...,-78.63
Barington/Hilco Acquisition Un,BHACU,10.50,10.50,10.50,10.50,...,...,"400",28.81,8.52,...,...,...,0.96
Barington/Hilco Acquisition WT,BHACW,0.04,0.04,0.03,0.03,-0.02,-40.00,"10,500",0.28,0.03,...,...,...,-57.14
Benitec Biopharma ADR,BNTC,2.46,2.58,2.45,2.58,0.06,2.51,"5,013",4.90,1.85,...,...,...,-12.73
BeyondSpring,BYSI,19.19,19.16,19.16,19.16,0.66,3.57,"222",37.70,16.15,...,...,...,-34.11
Big Rock Partners Acquisition WT,BRPAW,0.40,0.40,0.40,0.40,0.05,14.29,"2,000",0.55,0.30,...,...,...,...
Bioanalytical Systems,BASI,1.41,1.53,1.34,1.38,-0.04,-2.82,"87,406",2.95,1.34,...,...,41.82,-43.67
Bioblast Pharma,ORPN,1.35,1.39,1.26,1.30,-0.08,-5.80,"29,812",5.99,1.03,...,...,...,-43.13
Biocept,BIOC,2.35,2.62,2.25,2.30,-0.03,-1.29,"522,370",36.00,2.07,...,...,...,-88.95
BioDelivery Sciences International,BDSI,3.74,3.95,3.66,3.78,0.09,2.44,"1,231,164",3.95,1.70,...,...,...,28.14
Biofrontera ADR,BFRA,12.49,12.49,12.49,12.49,0.24,1.98,"802",17.98,11.25,...,...,...,...
BioHiTech Global,BHTG,2.89,3.00,2.50,2.96,0.06,2.14,"24,536",6.00,2.50,...,...,...,-24.44
BIO-key International,BKYI,1.06,1.07,1.02,1.02,-0.13,-10.92,"39,042",3.64,1.02,...,...,...,-42.38
Biolase,BIOL,1.33,1.40,1.31,1.35,0.01,0.75,"15,602",3.95,1.14,...,...,...,-36.68
BioLife Solutions,BLFS,12.79,12.98,12.02,12.26,-0.36,-2.85,"79,924",26.35,4.63,...,...,...,104.33
BioLine RX ADR,BLRX,0.73,0.75,0.70,0.71,-0.02,-3.03,"1,051,567",1.84,0.70,...,...,...,-34.76
Biomerica,BMRA,2.94,2.95,2.72,2.72,-0.24,-8.21,"7,681",9.32,2.68,...,...,...,-27.27
BioNano Genomics,BNGO,6.40,6.99,6.40,6.80,0.42,6.52,"9,892",10.00,5.51,...,...,...,...
BiondVax Pharmaceuticals ADR,BVXV,5.50,5.50,5.32,5.33,-0.10,-1.78,"5,529",7.71,4.60,...,...,...,-0.56
Bio-Path Holdings,BPTH,0.46,0.52,0.46,0.48,0.01,1.60,"41,891",4.20,0.43,...,...,...,-76.54
Biosig Technologies,BSGM,4.50,4.75,3.76,4.15,-0.40,-8.79,"30,980",7.13,1.28,...,...,...,188.17
BioXcel Therapeutics,BTAI,5.70,6.40,5.00,5.07,-0.55,-9.79,"20,065",14.79,5.00,...,...,...,...
Bison Capital Acquisition,BCAC,10.28,10.28,10.28,10.28,-0.02,-0.19,"100",10.50,9.67,...,...,...,4.15
Bison Capital Acquisition Rt,BCACR,0.43,0.43,0.43,0.43,-0.02,-4.44,"300",0.63,0.25,...,...,...,13.46
Black Ridge Acquisition Rt,BRACR,0.37,0.37,0.37,0.37,...,...,"21,400",0.43,0.22,...,...,...,32.14
Black Ridge Acquisition WT,BRACW,0.37,0.37,0.35,0.35,...,...,"24,500",0.52,0.20,...,...,...,6.06
Blink Charging,BLNK,2.42,2.66,2.06,2.17,0.08,3.83,"1,946,004",15.00,1.28,...,...,...,-51.78
Blink Charging WT,BLNKW,0.72,0.75,0.63,0.65,0.03,4.84,"12,605",4.10,0.18,...,...,...,...
Bonso Electronics International,BNSO,2.55,2.66,2.55,2.66,-0.06,-2.21,"2,331",5.04,2.16,...,...,...,8.57
Borqs Technologies,BRQS,4.00,4.00,3.56,3.56,0.06,1.71,"1,941",10.00,3.25,...,...,...,-34.68
B.O.S. Better Online Solutions,BOSC,2.30,2.30,2.22,2.22,-0.02,-0.89,"2,085",2.97,1.77,...,...,8.88,1.37
Boston Omaha,BOMN,27.60,27.87,26.65,27.03,-0.37,-1.35,"31,732",35.49,16.95,...,...,...,-16.55
Boxlight Cl A,BOXL,1.96,1.96,1.68,1.77,-0.02,-1.09,"34,741",17.40,1.57,...,...,...,-69.41
Brainstorm Cell Therapeutics,BCLI,3.15,3.40,3.15,3.19,-0.06,-1.85,"122,858",5.35,2.88,...,...,...,-18.62
Bridgeline Digital,BLIN,0.39,0.42,0.38,0.39,...,1.05,"936,876",4.45,0.38,...,...,...,-83.77
Bridgewater Bancshares,BWB,10.98,11.12,10.78,10.86,-0.04,-0.37,"25,732",13.87,10.04,...,...,14.09,...
Broadvision,BVSN,1.75,1.84,1.68,1.74,0.11,6.82,"3,138",4.50,1.59,...,...,...,-51.60
Broadway Financial,BYFC,1.26,1.37,1.15,1.22,0.06,5.17,"58,900",2.60,1.02,...,...,...,-48.31
Broadwind Energy,BWEN,1.76,2.00,1.76,1.81,0.05,2.84,"31,454",3.28,1.75,...,...,...,-33.46
BSB Bancorp,BLMT,28.35,31.02,28.35,28.79,0.49,1.73,"12,603",36.50,27.55,...,...,13.29,-1.57
Caladrius Biosciences,CLBS,4.30,4.53,4.25,4.30,-0.02,-0.46,"35,854",11.65,2.63,...,...,...,22.51
Cambium Learning Group,ABCD,14.36,14.44,14.36,14.44,0.08,0.56,"444,447",14.44,5.19,...,...,15.87,154.23
Cambridge Bancorp,CATC,84.50,85.25,83.75,85.25,1.57,1.88,"2,505",95.06,70.00,2.00,2.35,17.97,6.83
Cancer Genetics,CGIX,0.76,0.80,0.73,0.73,-0.04,-4.58,"72,830",3.50,0.58,...,...,...,-60.54
Capricor Therapeutics,CAPR,0.70,0.84,0.69,0.81,0.14,20.84,"355,911",3.19,0.66,...,...,40.36,-48.91
Capstone Turbine,CPST,0.86,0.86,0.82,0.82,-0.02,-2.60,"186,434",1.90,0.69,...,...,...,6.49
Carolina Financial,CARO,31.99,33.14,31.79,32.46,0.76,2.40,"60,335",45.58,28.49,0.28,0.86,17.27,-12.62
Carolina Trust BancShares,CART,8.08,8.15,8.08,8.15,0.04,0.49,"457",10.00,7.40,...,...,32.60,-14.66
Carver Bancorp,CARV,4.12,4.25,4.11,4.15,0.08,1.97,"8,088",11.94,2.01,...,...,8.83,42.70
CASI Pharmaceuticals,CASI,2.80,3.51,2.78,3.18,0.41,14.80,"726,484",8.89,2.00,...,...,...,-2.15
CAS Medical Systems,CASM,1.77,1.91,1.77,1.82,0.06,3.41,"23,440",2.70,0.59,...,...,...,136.39
Catalyst Biosciences,CBIO,9.27,9.29,8.79,8.86,-0.28,-3.06,"134,831",37.00,4.40,...,...,...,-35.04
Catalyst Pharmaceuticals,CPRX,3.13,3.20,2.95,3.01,-0.11,-3.53,"918,307",4.51,2.18,...,...,...,-23.02
Catasys,CATS,8.20,8.72,7.91,8.00,0.02,0.25,"45,444",14.29,3.30,...,...,...,113.33
CBM Bancorp,CBMB,12.20,12.20,12.06,12.06,-0.06,-0.50,"17,266",13.20,12.06,...,...,...,...
CDTI Advanced Materials,CDTI,1.35,1.61,1.30,1.31,-0.00,-0.21,"347,200",12.95,1.20,...,...,...,-83.31
Celcuity,CELC,28.35,28.42,27.51,28.42,0.32,1.14,"4,875",31.00,13.16,...,...,...,49.97
Cellectar Biosciences,CLRB,2.54,2.63,2.50,2.50,-0.04,-1.57,"36,510",12.76,0.57,...,...,...,82.48
Cellectar Biosciences WT Series A,CLRBZ,0.11,0.11,0.09,0.09,-0.03,-21.00,"76,155",0.70,0.05,...,...,...,-81.04
Cellect Biotechnology ADR,APOP,4.79,4.91,4.38,4.42,-0.30,-6.38,"15,270",13.50,4.38,...,...,...,-36.86
Celsion,CLSN,2.26,2.29,2.03,2.04,-0.22,-9.73,"146,957",3.96,1.75,...,...,...,-23.88
Celsius Holdings,CELH,3.96,4.00,3.90,3.95,0.01,0.25,"15,184",6.05,3.05,...,...,...,-24.76
Cemtrex,CETX,1.18,1.25,1.18,1.25,0.07,5.93,"14,205",3.57,1.09,...,...,...,-50.95
Centennial Resource Development,CDEV,18.75,18.80,17.76,18.09,-0.59,-3.16,"2,180,325",23.12,15.78,...,...,27.11,-8.64
Central Federal,CFBK,13.31,13.31,13.31,13.31,0.06,0.45,"172",16.95,12.32,...,...,24.20,-12.00
Central Valley Community Bancorp,CVCY,20.39,20.81,20.33,20.61,0.25,1.23,"14,480",22.34,18.05,0.36,1.75,17.47,2.13
Century Casinos,CNTY,6.24,6.49,6.09,6.15,-0.04,-0.65,"112,606",9.85,5.99,...,...,41.00,-32.64
Cerecor,CERC,3.96,4.13,3.73,3.87,-0.07,-1.78,"100,219",5.74,0.95,...,...,...,20.94
Cesca Therapeutics,KOOL,0.33,0.34,0.32,0.32,-0.02,-4.76,"196,354",4.14,0.22,...,...,...,-89.33
Champions Oncology,CSBR,11.92,11.93,9.51,9.84,-2.15,-17.93,"209,863",17.90,3.04,...,...,...,153.61
Chanticleer Holdings,BURG,2.23,2.23,1.93,1.95,-0.30,-13.33,"30,205",5.14,1.81,...,...,...,-25.85
Charles&Colvard,CTHR,0.92,0.93,0.86,0.87,-0.05,-5.44,"12,062",1.60,0.80,...,...,...,-35.22
ChaSerg Technology Acquisition,CTACU,10.04,10.04,9.99,10.03,...,...,"36,600",10.05,9.99,...,...,...,...
Check-Cap,CHEK,3.69,3.79,3.58,3.76,0.12,3.30,"64,305",19.78,3.08,...,...,...,-63.98
Checkpoint Therapeutics,CKPT,2.33,2.51,2.14,2.41,0.12,5.24,"23,590",7.38,2.04,...,...,...,-37.89
Chembio Diagnostics,CEMI,8.46,8.46,8.05,8.23,-0.17,-2.02,"59,640",11.55,5.90,...,...,...,0.37
CHF Solutions,CHFS,0.95,0.96,0.77,0.86,-0.09,-9.21,"142,950",24.45,0.77,...,...,...,-75.07
China Advanced Construction Materials Group,CADC,2.67,2.89,2.53,2.64,0.08,3.13,"69,220",10.20,1.70,...,...,10.56,-38.60
China Automotive Systems,CAAS,2.75,3.05,2.50,2.53,-0.13,-4.89,"126,815",5.25,2.50,...,...,...,-47.29
China Ceramics,CCCL,2.26,3.41,2.15,2.43,0.14,6.11,"1,245,057",6.45,1.21,...,...,...,1.67
China Commercial Credit,GLG,0.51,0.55,0.50,0.50,0.01,2.86,"33,092",3.65,0.46,...,...,...,-63.48
China Customer Relations Centers,CCRC,11.73,12.75,11.25,12.67,1.26,11.04,"39,852",35.10,7.90,...,...,...,-25.69
China HGS Real Estate,HGSH,1.28,1.44,1.25,1.38,0.14,11.29,"93,088",4.48,1.20,...,...,6.00,12.38
China Jo-Jo Drugstores,CJJD,1.88,2.00,1.85,1.97,0.09,4.59,"204,001",2.06,1.17,...,...,...,58.56
China Lending,CLDC,1.02,1.05,0.98,1.00,-0.02,-1.96,"77,670",7.75,0.77,...,...,...,-67.85
China Natural Resources,CHNR,1.81,1.86,1.81,1.83,-0.04,-2.14,"3,373",4.23,1.61,...,...,...,-31.46
ChinaNet Online Holdings,CNET,1.91,2.15,1.91,1.92,-0.08,-4.00,"261,827",11.90,1.00,...,...,...,76.15
China Recycling Energy,CREG,1.90,2.00,1.40,1.60,0.01,0.56,"2,344,299",9.39,1.10,...,...,...,-42.90
ChromaDex,CDXC,3.50,3.54,3.43,3.46,-0.02,-0.57,"83,512",7.24,3.19,...,...,...,-41.16
Citius Pharmaceuticals,CTXR,1.50,1.56,1.49,1.52,0.02,1.33,"7,331",5.49,1.12,...,...,...,-60.00
Citizens&Northern,CZNC,25.49,26.32,23.79,25.14,0.06,0.24,"18,338",28.99,22.00,1.08,4.30,16.87,4.75
Civista Bancshares,CIVB,23.06,23.65,22.69,23.29,0.36,1.57,"21,899",25.88,20.41,0.36,1.55,16.64,5.86
ClearOne,CLRO,1.63,1.63,1.50,1.50,-0.13,-7.98,"24,286",9.95,1.50,0.28,18.67,...,-83.24
ClearSign Combustion,CLIR,1.38,1.44,1.38,1.42,0.04,2.90,"19,227",4.70,1.35,...,...,...,-60.56
ClearSign Combustion WT,CLIRW,0.10,0.28,0.08,0.14,-0.01,-6.67,"28,166",1.49,0.05,...,...,...,-86.00
Cleveland BioLabs,CBLI,1.82,1.84,1.58,1.67,0.04,2.49,"12,144",4.25,1.54,...,...,...,-58.39
CLPS,CLPS,6.47,6.98,6.11,6.63,0.27,4.25,"60,789",17.35,4.70,...,...,...,...
CM Seven Star Acquisition,CMSS,10.05,10.05,10.03,10.03,-0.05,-0.50,"27,297",11.00,9.59,...,...,167.45,3.94
CM Seven Star Acquisition Rt,CMSSR,0.37,0.37,0.37,0.37,-0.02,-4.69,"2,000",0.65,0.01,...,...,...,16.16
CM Seven Star Acquisition WT,CMSSW,0.45,0.45,0.39,0.39,-0.04,-8.24,"5,000",0.58,0.15,...,...,...,34.48
Cocrystal Pharma,COCP,1.91,1.91,1.64,1.70,-0.16,-8.60,"59,817",6.58,0.17,...,...,17.53,750.00
Coda Octopus Group,CODA,5.70,6.14,5.70,5.99,0.29,5.09,"17,758",8.44,3.28,...,...,66.56,25.52
Co-Diagnostics,CODX,2.40,2.65,2.40,2.41,0.04,1.69,"14,961",6.66,1.45,...,...,...,-8.71
Coffee Holding,JVA,4.57,4.57,4.41,4.48,-0.14,-3.03,"5,766",5.75,3.65,...,...,25.93,5.24
Cohbar,CWBR,3.89,3.97,3.58,3.71,-0.15,-3.89,"47,827",10.79,3.58,...,...,...,-25.35
Collplant Holdings ADR,CLGN,5.52,6.00,5.52,5.67,0.14,2.53,"14,913",9.00,4.70,...,...,...,-35.93
Command Center,CCNI,5.19,5.19,4.91,5.00,-0.21,-4.03,"9,844",6.50,0.41,...,...,...,-15.25
Community Bankers Trust,ESXB,8.41,8.48,8.20,8.39,0.13,1.57,"21,416",10.05,7.90,...,...,19.51,2.94
Community Financial,TCFC,30.12,30.12,28.25,29.78,-0.09,-0.30,"2,273",40.44,28.25,0.40,1.34,26.12,-22.25
Community First Bancshares,CFBI,10.66,10.73,10.60,10.62,-0.08,-0.75,"8,002",13.29,10.53,...,...,561.90,-8.45
Comstock Holding Cl A,CHCI,2.01,2.01,1.94,1.98,-0.01,-0.46,"3,676",6.58,1.20,...,...,...,16.47
Constellation Alpha Capital,CNAC,10.08,10.10,10.08,10.10,0.03,0.30,"34,697",10.15,9.69,...,...,...,3.59
Constellation Alpha Capital Un,CNACU,10.40,10.40,10.40,10.40,-0.05,-0.48,"999",11.50,9.11,...,...,297.14,2.16
ContraFect,CFRX,1.88,2.02,1.85,1.95,0.07,3.72,"133,601",2.93,0.85,...,...,...,93.07
ContraVir Pharmaceuticals,CTRV,0.56,0.56,0.46,0.48,-0.05,-8.77,"134,917",4.64,0.46,...,...,...,-83.16
Cool Holdings,AWSM,4.14,4.44,3.45,3.54,-0.61,-14.70,"203,819",22.61,2.70,...,...,...,-50.73
Corbus Pharmaceuticals Holdings,CRBP,6.90,7.02,6.38,6.53,-0.24,-3.55,"1,044,149",9.96,4.50,...,...,...,-8.03
Corcept Therapeutics,CORT,11.79,12.13,11.27,11.49,-0.14,-1.20,"761,170",25.96,11.25,...,...,9.91,-36.38
Correvio Pharma,CORV,3.64,3.75,3.52,3.59,-0.05,-1.37,"71,944",5.24,1.29,...,...,...,131.61
CounterPath,CPAH,2.15,2.20,2.10,2.12,0.02,1.04,"20,882",7.30,1.92,...,...,...,-33.90
CPI Card Group,PMTS,2.82,2.88,2.72,2.85,0.05,1.79,"40,587",5.95,1.93,...,...,...,-22.34
CPS Technologies,CPSH,1.25,1.25,1.25,1.25,...,...,"424",2.20,1.08,...,...,...,-24.70
Crown Crafts,CRWS,5.19,5.28,5.17,5.28,0.08,1.54,"17,090",7.54,5.00,0.32,6.06,19.56,-18.14
CryoPort,CYRX,10.56,10.63,10.20,10.51,0.09,0.86,"175,290",16.88,6.02,...,...,...,22.35
CryoPort WT,CYRXW,7.69,7.69,7.69,7.69,0.35,4.77,"100",16.31,2.94,...,...,...,40.97
CTI BioPharma,CTIC,1.77,1.79,1.66,1.68,-0.09,-5.08,"193,151",5.36,1.66,...,...,...,-37.31
Cue Biopharma,CUE,6.36,6.49,6.10,6.20,0.04,0.65,"78,321",17.99,6.03,...,...,...,...
CUI Global,CUI,1.77,1.83,1.70,1.70,-0.07,-3.69,"28,285",3.35,1.70,...,...,...,-38.01
CVD Equipment,CVV,5.31,5.44,5.16,5.37,0.06,1.13,"5,840",13.50,5.07,...,...,15.79,-53.79
Cyanotech,CYAN,3.44,3.45,3.26,3.27,0.01,0.31,"6,610",5.78,3.08,...,...,...,-16.35
Cyclacel Pharmaceuticals,CYCC,1.26,1.30,1.22,1.26,...,...,"50,830",2.25,1.14,...,...,...,-27.59
CYREN,CYRN,3.19,3.31,3.14,3.31,0.09,2.80,"31,767",3.79,1.63,...,...,...,32.40
Cytori Therapeutics,CYTX,0.35,0.37,0.34,0.35,-0.01,-3.33,"204,569",5.40,0.31,...,...,...,-88.56
